contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ280616P00300000,2026-02-12 17:04:08+00:00,300.0,7.55,1.0,0,34.4336,603.49,35.9582,0.0364,26.37
QQQ280616P00305000,2026-02-09 17:31:30+00:00,305.0,7.25,1.0,0,34.2109,615.45,35.5632,0.0364,22.96
QQQ280616P00310000,2026-02-13 14:42:02+00:00,310.0,8.8,1.0,0,33.5273,597.07,35.6657,0.0364,28.77
QQQ280616P00315000,2026-02-12 14:56:44+00:00,315.0,8.5,1.0,0,32.8559,611.6804,35.4679,0.0364,23.52
QQQ280616P00320000,2026-02-02 14:30:10+00:00,320.0,9.46,1.0,0,33.0512,,35.279,0.0364,
QQQ280616P00330000,2026-02-13 15:55:48+00:00,330.0,10.06,2.0,0,32.5309,601.7006,34.5493,0.0364,26.58
QQQ280616P00340000,2026-02-12 14:46:01+00:00,340.0,10.1,1.0,0,31.9724,613.33,33.9592,0.0364,23.19
QQQ280616P00350000,2026-02-13 18:11:37+00:00,350.0,12.19,12.0,0,31.3819,605.28,34.0507,0.0364,25.08
QQQ280616P00355000,2026-02-05 16:03:50+00:00,355.0,12.62,1.0,0,31.0767,,33.5749,0.0364,
QQQ280616P00360000,2026-01-29 15:49:12+00:00,360.0,10.8,1.0,0,30.7655,,31.5105,0.0364,
QQQ280616P00380000,2026-02-05 15:28:59+00:00,380.0,15.5,,0,29.1679,,32.5635,0.0364,
QQQ280616P00385000,2026-02-09 15:15:11+00:00,385.0,14.5,28.0,0,29.1282,611.635,31.8587,0.0364,23.92
QQQ280616P00395000,2026-02-09 15:33:35+00:00,395.0,15.76,1.0,0,28.7147,612.01,31.5332,0.0364,23.69
QQQ280616P00400000,2026-02-13 21:03:07+00:00,400.0,18.0,72.0,0,28.3592,601.82,31.7084,0.0364,26.44
QQQ280616P00405000,2026-01-09 20:33:59+00:00,405.0,15.19,,0,27.2102,,29.3925,0.0364,
QQQ280616P00410000,2026-02-06 20:15:21+00:00,410.0,17.13,6.0,0,27.8915,,30.0013,0.0364,
QQQ280616P00415000,2026-01-14 19:45:48+00:00,415.0,17.6,,0,27.7671,,29.6941,0.0364,
QQQ280616P00420000,2026-02-06 19:40:38+00:00,420.0,20.23,2.0,0,27.3887,,30.5918,0.0364,
QQQ280616P00425000,2026-02-02 14:30:02+00:00,425.0,19.6,7.0,0,27.2422,,29.6542,0.0364,
QQQ280616P00430000,2026-02-03 20:10:54+00:00,430.0,20.59,1.0,0,26.8531,,29.6018,0.0364,
QQQ280616P00435000,2026-01-29 16:34:56+00:00,435.0,20.68,1.0,0,26.6861,,29.0642,0.0364,
QQQ280616P00440000,2026-02-06 17:11:38+00:00,440.0,22.56,8.0,0,26.5075,,29.4447,0.0364,
QQQ280616P00445000,2026-02-04 15:34:32+00:00,445.0,22.99,,0,26.3176,,29.0711,0.0364,
QQQ280616P00450000,2026-02-12 16:34:29+00:00,450.0,25.53,6.0,0,25.9071,602.62,29.7585,0.0364,26.3
QQQ280616P00455000,2026-02-06 18:38:34+00:00,455.0,25.49,8.0,0,25.6996,,29.0961,0.0364,
QQQ280616P00460000,2026-01-20 14:30:32+00:00,460.0,25.77,,0,25.4829,,28.6358,0.0364,
QQQ280616P00465000,2026-02-12 16:16:50+00:00,465.0,26.5,10.0,0,25.2563,604.4888,28.5625,0.0364,25.68
QQQ280616P00475000,2026-02-11 14:36:46+00:00,475.0,27.17,5.0,0,24.7757,615.59,28.4757,0.0364,22.43
QQQ280616P00490000,2026-02-03 19:16:56+00:00,490.0,34.0,1.0,0,24.1688,,28.5901,0.0364,
QQQ280616P00500000,2026-02-13 20:42:12+00:00,500.0,36.9,292.0,0,23.7709,600.23,28.3865,0.0364,26.92
QQQ280616P00510000,2026-02-13 17:18:15+00:00,510.0,37.75,1.0,0,23.1644,604.57,27.8341,0.0364,25.44
QQQ280616P00515000,2026-02-04 18:58:28+00:00,515.0,38.98,,0,23.0148,,27.4763,0.0364,
QQQ280616P00520000,2026-02-06 19:37:42+00:00,520.0,39.05,10.0,0,22.8531,,26.8948,0.0364,
QQQ280616P00525000,2026-02-05 14:36:50+00:00,525.0,43.19,1.0,0,22.5189,,27.7774,0.0364,
QQQ280616P00530000,2026-02-13 17:18:28+00:00,530.0,42.94,1.0,0,22.3358,604.57,27.2905,0.0364,25.44
QQQ280616P00540000,2026-02-13 15:05:07+00:00,540.0,47.2,1.0,0,21.9353,599.59,27.1074,0.0364,27.88
QQQ280616P00545000,2026-02-11 18:20:28+00:00,545.0,43.05,1.0,0,21.7179,611.775,26.1041,0.0364,23.44
QQQ280616P00550000,2026-02-12 16:27:19+00:00,550.0,49.2,6.0,0,21.4897,603.09,26.8296,0.0364,26.49
QQQ280616P00555000,2026-02-10 18:20:51+00:00,555.0,45.24,20.0,0,21.2509,613.6,25.796,0.0364,23.11
QQQ280616P00560000,2026-02-13 15:40:04+00:00,560.0,52.84,1.0,0,21.0007,602.28,26.6899,0.0364,26.66
QQQ280616P00565000,2026-02-10 18:20:51+00:00,565.0,48.24,20.0,0,20.7405,613.6,25.5739,0.0364,23.11
QQQ280616P00570000,2026-02-09 21:10:26+00:00,570.0,49.97,20.0,0,20.4689,614.32,25.5847,0.0364,23.41
QQQ280616P00575000,2026-02-09 21:10:26+00:00,575.0,51.52,20.0,0,20.3289,614.32,25.4651,0.0364,23.41
QQQ280616P00580000,2026-02-13 19:42:36+00:00,580.0,58.5,1.0,0,20.0341,604.05,26.0817,0.0364,25.41
QQQ280616P00585000,2026-02-04 16:44:40+00:00,585.0,59.95,1.0,0,19.8685,,25.6774,0.0364,
QQQ280616P00590000,2026-02-13 18:58:31+00:00,590.0,61.15,3.0,0,19.5504,605.16,25.704,0.0364,25.06
QQQ280616P00595000,2026-01-27 15:13:22+00:00,595.0,54.78,,0,19.3589,,22.8182,0.0364,
QQQ280616P00600000,2026-02-12 21:03:09+00:00,600.0,68.0,1.0,0,19.1544,600.56,25.9855,0.0364,27.11
QQQ280616P00601000,2026-01-29 18:19:18+00:00,601.0,59.0,6.0,0,19.1391,,23.312,0.0364,
QQQ280616P00604000,2026-02-05 15:51:39+00:00,604.0,71.5,,1,18.9534,,26.6195,0.0364,
QQQ280616P00605000,2026-02-13 14:45:48+00:00,605.0,70.03,1.0,1,18.9362,601.875,26.0451,0.0364,27.17
QQQ280616P00608000,2026-02-04 15:34:32+00:00,608.0,66.99,1.0,1,18.7439,,24.751,0.0364,
QQQ280616P00609000,2026-01-20 19:13:37+00:00,609.0,67.62,,1,18.7241,,24.8019,0.0364,
QQQ280616P00610000,2026-02-13 16:56:27+00:00,610.0,70.5,1.0,1,18.7043,604.79,25.8046,0.0364,25.49
QQQ280616P00611000,2026-01-28 14:30:05+00:00,611.0,59.56,1.0,1,18.6833,,22.1778,0.0364,
QQQ280616P00613000,2026-01-20 16:00:36+00:00,613.0,68.0,,1,18.5036,,24.3755,0.0364,
QQQ280616P00614000,2026-02-09 16:13:45+00:00,614.0,67.5,1.0,1,18.4811,614.1313,25.335,0.0364,23.18
QQQ280616P00615000,2026-02-09 17:02:33+00:00,615.0,66.6,3.0,1,18.4582,615.885,25.1159,0.0364,22.87
QQQ280616P00619000,2026-01-29 15:00:35+00:00,619.0,66.0,1.0,1,18.3602,,22.9909,0.0364,
QQQ280616P00620000,2026-02-12 16:39:17+00:00,620.0,74.69,1.0,1,18.1977,603.915,25.5715,0.0364,25.93
QQQ280616P00621000,2026-02-12 18:53:11+00:00,621.0,74.88,1.0,1,18.1714,604.37,25.537,0.0364,25.81
QQQ280616P00622000,2026-02-09 20:16:14+00:00,622.0,69.5,1.0,1,18.1443,615.67,25.0177,0.0364,23.04
QQQ280616P00624000,2026-02-03 17:15:55+00:00,624.0,71.39,50.0,1,18.0878,,23.8638,0.0364,
QQQ280616P00625000,2026-02-12 20:54:18+00:00,625.0,78.87,2.0,1,18.0588,601.105,25.7805,0.0364,27.11
QQQ280616P00626000,2026-02-02 15:18:48+00:00,626.0,67.6,1.0,1,18.0295,,22.5085,0.0364,
QQQ280616P00627000,2026-02-05 15:00:25+00:00,627.0,79.5,1.0,1,17.8635,,25.7688,0.0364,
QQQ280616P00628000,2026-01-28 18:37:33+00:00,628.0,66.42,1.0,1,17.8322,,21.9024,0.0364,
QQQ280616P00629000,2026-01-28 18:37:33+00:00,629.0,67.11,,1,17.801,,21.9635,0.0364,
QQQ280616P00630000,2026-02-12 17:28:47+00:00,630.0,78.58,2.0,1,17.7689,603.28,25.2347,0.0364,26.31
QQQ280616P00631000,2026-02-05 14:47:34+00:00,631.0,78.5,1.0,1,17.7361,,24.9239,0.0364,
QQQ280616P00633000,2026-02-05 19:07:47+00:00,633.0,82.7,,1,17.669,,25.8347,0.0364,
QQQ280616P00635000,2026-01-29 15:24:27+00:00,635.0,73.0,,1,17.5995,,22.8105,0.0364,
QQQ280616P00640000,2026-01-13 19:03:35+00:00,640.0,73.65,,1,17.2776,,22.3001,0.0364,
QQQ280616P00643000,2026-01-20 15:59:39+00:00,643.0,81.79,,1,17.1586,,24.1591,0.0364,
QQQ280616P00650000,2026-02-11 20:38:14+00:00,650.0,84.6,1.0,1,16.8572,613.2099,25.2174,0.0364,23.14
QQQ280616P00660000,2026-01-30 19:27:20+00:00,660.0,83.54,4.0,1,16.3659,,22.2004,0.0364,
QQQ280616P00665000,2026-02-04 20:14:44+00:00,665.0,94.32,,1,16.092,,24.4325,0.0364,
QQQ280616P00670000,2026-02-10 20:51:45+00:00,670.0,93.98,2.0,1,15.9409,611.81,24.7843,0.0364,23.45
QQQ280616P00675000,2026-02-05 20:52:21+00:00,675.0,106.57,,1,15.6262,,26.2884,0.0364,
QQQ280616P00680000,2026-02-06 19:05:41+00:00,680.0,101.5,3.0,1,15.4351,,24.132,0.0364,
QQQ280616P00690000,2026-02-10 20:51:35+00:00,690.0,105.16,152.0,1,14.9899,611.81,24.8455,0.0364,23.45
QQQ280616P00700000,2026-02-06 18:42:55+00:00,700.0,113.1,20.0,1,14.4494,,24.1546,0.0364,
QQQ280616P00705000,2026-02-06 19:02:30+00:00,705.0,116.5,1.0,1,14.3014,,24.2735,0.0364,
QQQ280616P00710000,2026-02-12 20:23:38+00:00,710.0,122.47,15.0,1,13.9623,601.97,25.0908,0.0364,26.53
QQQ280616P00715000,2026-02-06 20:53:30+00:00,715.0,121.0,1.0,1,13.7628,,23.8578,0.0364,
QQQ280616P00720000,2026-02-13 18:58:31+00:00,720.0,127.35,1.0,1,13.5362,605.16,25.2133,0.0364,25.06
QQQ280616P00730000,2026-02-12 16:15:43+00:00,730.0,135.0,1.0,1,12.9853,604.27,25.4914,0.0364,25.85
QQQ280616P00740000,2026-02-13 20:46:07+00:00,740.0,145.8,4.0,1,12.4902,600.8,26.2123,0.0364,26.74
QQQ280616P00750000,2026-02-09 18:42:22+00:00,750.0,140.85,1.0,1,12.0698,615.12,25.2525,0.0364,22.86
QQQ280616P00760000,2026-02-10 17:56:07+00:00,760.0,148.25,1.0,1,11.7624,615.53,25.5924,0.0364,22.68
QQQ280616P00765000,2026-02-11 16:03:10+00:00,765.0,155.88,1.0,1,11.7059,611.25,26.1397,0.0364,23.68
QQQ280616P00770000,2026-02-02 14:54:31+00:00,770.0,150.46,3.0,1,11.6258,,22.1915,0.0364,
QQQ280616P00780000,2026-01-30 19:26:12+00:00,780.0,158.84,1.0,1,11.3855,,22.6306,0.0364,
QQQ280616P00790000,2026-02-02 19:03:29+00:00,790.0,162.85,4.0,1,11.4175,,21.7704,0.0364,
QQQ280616P00800000,2026-02-13 17:38:20+00:00,800.0,193.63,2.0,1,11.8173,605.76,29.2195,0.0364,25.06
QQQ280616P00820000,2026-01-12 19:31:45+00:00,820.0,191.94,,1,0.001,,24.0489,0.0364,
QQQ280616P00935000,2026-01-22 17:54:28+00:00,935.0,312.62,,1,16.5414,,34.574,0.0364,
