contractSymbol,lastTradeDate,strike,lastPrice,volume,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260313C00060000,2026-02-17 20:11:09+00:00,60.0,125.95,2.0,1,202.3442,185.695,184.3653,0.0365
NVDA260313C00065000,2026-02-12 18:46:12+00:00,65.0,124.9,,1,192.1875,,,0.0365
NVDA260313C00070000,2026-02-19 15:31:23+00:00,70.0,118.58,2.0,1,182.422,187.95,205.3456,0.0365
NVDA260313C00075000,2026-02-12 19:22:32+00:00,75.0,114.85,1.0,1,170.7033,,,0.0365
NVDA260313C00080000,2026-02-20 18:09:12+00:00,80.0,109.13,4.0,1,164.0627,188.89,145.134,0.0365
NVDA260313C00085000,2026-02-20 18:09:12+00:00,85.0,104.16,4.0,1,153.5159,188.89,139.1682,0.0365
NVDA260313C00090000,2026-02-19 19:16:49+00:00,90.0,97.1,2.0,1,145.3128,186.8699,113.3837,0.0365
NVDA260313C00100000,2026-02-20 20:09:23+00:00,100.0,90.07,23.0,1,129.5902,189.76,115.1586,0.0365
NVDA260313C00110000,2026-02-20 19:20:53+00:00,110.0,80.06,3.0,1,115.8207,189.77,93.9148,0.0365
NVDA260313C00115000,2026-02-20 19:56:17+00:00,115.0,74.88,2.0,1,108.4966,189.315,107.617,0.0365
NVDA260313C00120000,2026-02-19 14:31:31+00:00,120.0,67.3,3.0,1,102.3442,186.79,90.3701,0.0365
NVDA260313C00125000,2026-02-20 20:54:24+00:00,125.0,65.4,5.0,1,96.0938,189.82,92.0771,0.0365
NVDA260313C00130000,2026-02-20 20:28:46+00:00,130.0,60.04,1.0,1,90.4786,189.42,85.3766,0.0365
NVDA260313C00135000,2026-02-20 18:42:08+00:00,135.0,54.75,14.0,1,84.7169,189.235,72.786,0.0365
NVDA260313C00140000,2026-02-20 19:20:05+00:00,140.0,50.5,3.0,1,79.3947,189.73,75.1837,0.0365
NVDA260313C00145000,2026-02-19 18:20:11+00:00,145.0,42.0,6.0,1,74.219,186.04,66.35,0.0365
NVDA260313C00150000,2026-02-20 20:47:20+00:00,150.0,40.94,8.0,1,69.1653,189.86,67.4077,0.0365
NVDA260313C00155000,2026-02-20 19:42:47+00:00,155.0,35.4,6.0,1,64.3802,188.99,64.0513,0.0365
NVDA260313C00160000,2026-02-20 19:44:38+00:00,160.0,30.7,334.0,1,60.5229,189.05,59.3159,0.0365
NVDA260313C00165000,2026-02-20 20:33:37+00:00,165.0,26.67,13.0,1,57.7153,189.51,57.3983,0.0365
NVDA260313C00170000,2026-02-20 20:29:05+00:00,170.0,22.45,34.0,1,55.0175,189.42,56.327,0.0365
NVDA260313C00175000,2026-02-20 20:57:40+00:00,175.0,18.65,125.0,1,52.9424,189.67,54.3663,0.0365
NVDA260313C00180000,2026-02-20 20:52:31+00:00,180.0,14.85,383.0,1,50.9526,189.765,51.3795,0.0365
NVDA260313C00185000,2026-02-20 20:59:21+00:00,185.0,11.54,847.0,1,48.9751,189.83,49.5914,0.0365
NVDA260313C00190000,2026-02-20 20:59:40+00:00,190.0,8.6,1788.0,0,47.2784,189.83,47.8148,0.0365
NVDA260313C00195000,2026-02-20 20:59:15+00:00,195.0,6.15,1585.0,0,45.6182,189.83,46.2392,0.0365
NVDA260313C00200000,2026-02-20 20:59:21+00:00,200.0,4.24,1268.0,0,44.19,189.83,45.0781,0.0365
NVDA260313C00205000,2026-02-20 20:49:13+00:00,205.0,2.85,735.0,0,43.128,189.785,44.5108,0.0365
NVDA260313C00210000,2026-02-20 20:59:37+00:00,210.0,1.79,1291.0,0,42.3224,189.83,43.4233,0.0365
NVDA260313C00215000,2026-02-20 20:54:02+00:00,215.0,1.13,283.0,0,41.9073,189.82,43.2111,0.0365
NVDA260313C00220000,2026-02-20 20:59:09+00:00,220.0,0.7,533.0,0,41.8463,189.83,43.1513,0.0365
NVDA260313C00225000,2026-02-20 20:41:16+00:00,225.0,0.48,143.0,0,42.3834,189.9,44.1745,0.0365
NVDA260313C00230000,2026-02-20 20:41:25+00:00,230.0,0.32,19.0,0,43.2623,189.9,45.0022,0.0365
NVDA260313C00235000,2026-02-20 18:07:24+00:00,235.0,0.2,156.0,0,44.4341,188.8491,46.2356,0.0365
NVDA260313C00240000,2026-02-20 20:32:04+00:00,240.0,0.16,265.0,0,46.1919,189.405,47.859,0.0365
NVDA260313C00245000,2026-02-20 19:05:45+00:00,245.0,0.12,43.0,0,47.6568,189.795,48.8772,0.0365
NVDA260313C00250000,2026-02-20 20:01:40+00:00,250.0,0.1,18.0,0,49.7075,189.4745,51.2357,0.0365
NVDA260313C00255000,2026-02-20 15:55:21+00:00,255.0,0.07,1.0,0,50.5864,190.025,51.3221,0.0365
NVDA260313C00260000,2026-02-20 20:47:15+00:00,260.0,0.06,9.0,0,52.1489,189.86,53.6826,0.0365
NVDA260313C00265000,2026-02-20 20:16:38+00:00,265.0,0.06,106.0,0,53.9067,189.65,56.6486,0.0365
NVDA260313C00270000,2026-02-20 20:58:58+00:00,270.0,0.05,6.0,0,55.2739,189.83,58.1034,0.0365
NVDA260313C00275000,2026-02-19 17:43:10+00:00,275.0,0.05,3.0,0,57.0317,186.3999,61.7482,0.0365
NVDA260313C00280000,2026-02-20 18:01:07+00:00,280.0,0.04,11.0,0,57.8129,188.6799,62.5461,0.0365
NVDA260313C00285000,2026-02-18 14:35:29+00:00,285.0,0.03,13.0,0,58.9848,188.24,60.3443,0.0365
NVDA260313C00290000,2026-02-12 14:30:00+00:00,290.0,0.04,2.0,0,61.3285,,56.0986,0.0365
NVDA260313C00295000,2026-02-18 19:37:50+00:00,295.0,0.02,1.0,0,62.1098,187.75,62.9841,0.0365
NVDA260313C00300000,2026-02-20 20:59:12+00:00,300.0,0.02,9.0,0,62.5004,189.83,66.8397,0.0365
NVDA260313C00305000,2026-02-18 14:41:17+00:00,305.0,0.04,1.0,0,64.8441,187.71,71.3739,0.0365
NVDA260313C00310000,2026-02-13 16:21:24+00:00,310.0,0.02,50.0,0,66.4066,,60.9511,0.0365
NVDA260313C00340000,2026-02-13 15:16:05+00:00,340.0,0.02,,0,75.0003,,71.0477,0.0365
NVDA260313C00360000,2026-02-12 15:20:38+00:00,360.0,0.02,,0,81.2502,,75.8516,0.0365
